,date,rewards
0,20150806,8.839861849322915
1,20150807,-2.2763089295476675
2,20150810,0.0
3,20150811,0.0
4,20150812,0.0
5,20150813,-28.28373910486698
6,20150814,-10.754798198118806
7,20150817,39.146564085036516
8,20150818,-5.6635562516748905
9,20150819,23.101366807706654
10,20150820,171.76732257101685
11,20150821,66.97287535574287
12,20150824,-10.830505836755037
13,20150825,0.0
14,20150826,0.0
15,20150827,-0.620743939653039
16,20150828,49.12623562477529
17,20150831,-1.9401032458990812
18,20150901,-1.9394434364512563
19,20150902,-59.480777700431645
20,20150903,-97.81174938287586
21,20150904,-63.315281465649605
22,20150908,2.567109489813447
23,20150909,-369.1093380181119
24,20150910,52.16892820689827
25,20150911,-75.97724695317447
26,20150914,13.926253302022815
27,20150915,-171.16925046313554
28,20150916,837.8211255343631
29,20150917,761.1561082294211
30,20150918,515.6387422699481
31,20150921,-482.40176886785775
32,20150922,-455.8750628596172
33,20150923,269.72660404164344
34,20150924,1206.8343483908102
35,20150925,-325.1638655187562
36,20150928,-520.9568025078624
37,20150929,-152.74583610519767
38,20150930,-398.8416619328782
39,20151001,-51.917241632938385
40,20151002,772.1804866651073
41,20151005,-104.28198851831257
42,20151006,567.6186262387782
43,20151007,-111.90500051993877
44,20151008,-331.7421443210915
45,20151009,1170.7845788933337
46,20151012,327.8199176117778
47,20151013,355.1361965741962
48,20151014,1482.3883151821792
49,20151015,-461.6654988145456
50,20151016,-717.1656769365072
51,20151019,-405.66642943862826
52,20151020,666.0161972343922
53,20151021,-1065.093386232853
54,20151022,-57.32696955744177
55,20151023,-213.61501173488796
56,20151026,-80.54508341476321
57,20151027,287.3321698261425
58,20151028,-1119.272511557676
59,20151029,-1336.5561895538121
60,20151030,-533.810095615685
61,20151102,-883.1238681897521
